20140807,IRSwapFixFlt,F678274NI,IRS_DBSICME1,FCM_CME_CO,20140807,138342312.79,USD,,S,20150319,20150326 23:44:57,8,S_USD_IRSwapFixFlt_SWAP,20140702,DBSI,CC_NY,,138342312.79,138342312.79,Cancel,,MATURED,MATURE,,,,
20140619,IRSwapFixFlt,F678297NI,IRS_DBSICME1,DBAG_CME,20140619,336637098.54,USD,,S,20150319,20150326 23:44:58,9,S_USD_IRSwapFixFlt_SWAP,20140623,DBSI,CC_NY,,336637098.54,336637098.54,Cancel,,MATURED,MATURE,,,,
20140619,IRSwapFixFlt,F678298NI,IRS_DBSICME1,FCM_CME_CO,20140619,336637098.54,USD,,S,20150319,20150326 23:44:58,9,S_USD_IRSwapFixFlt_SWAP,20140623,DBSI,CC_NY,,336637098.54,336637098.54,Cancel,,MATURED,MATURE,,,,
20141202,IRSwapFixFlt,F678299NI,IRS_DBSICME1,DBAG_CME,20141202,300000000.0,USD,,S,20150319,20150326 23:44:58,9,S_USD_IRSwapFixFlt_SWAP,20141203,DBSI,CC_NY,,300000000.0,300000000.0,Cancel,,MATURED,MATURE,,,,
20141202,IRSwapFixFlt,F678300NI,IRS_DBSICME1,FCM_CME_CO,20141202,300000000.0,USD,,S,20150319,20150326 23:44:58,9,S_USD_IRSwapFixFlt_SWAP,20141203,DBSI,CC_NY,,300000000.0,300000000.0,Cancel,,MATURED,MATURE,,,,
20140807,IRSwapFixFlt,F678301NI,IRS_DBSICME1,DBAG_CME,20140807,96500000.0,USD,,S,20150319,20150326 23:44:59,9,S_USD_IRSwapFixFlt_SWAP,20140605,DBSI,CC_NY,,96500000.0,96500000.0,Cancel,,MATURED,MATURE,,,,
20140807,IRSwapFixFlt,F678302NI,IRS_DBSICME1,FCM_CME_CO,20140807,96500000.0,USD,,S,20150319,20150326 23:44:59,9,S_USD_IRSwapFixFlt_SWAP,20140605,DBSI,CC_NY,,96500000.0,96500000.0,Cancel,,MATURED,MATURE,,,,
20140623,IRSwapFixFlt,F678317NI,IRS_DBSICME1,DBAG_CME,20140623,75600000.0,USD,,S,20150319,20150326 23:44:59,8,S_USD_IRSwapFixFlt_SWAP,20140625,DBSI,CC_NY,,75600000.0,75600000.0,Cancel,,MATURED,MATURE,,,,
20140623,IRSwapFixFlt,F678318NI,IRS_DBSICME1,FCM_CME_CO,20140623,75600000.0,USD,,S,20150319,20150326 23:44:59,8,S_USD_IRSwapFixFlt_SWAP,20140625,DBSI,CC_NY,,75600000.0,75600000.0,Cancel,,MATURED,MATURE,,,,
20140725,IRSwapFixFlt,F678323NI,IRS_DBSICME1,DBAG_CME,20140725,146000000.0,USD,,S,20150319,20150326 23:45:00,7,S_USD_IRSwapFixFlt_SWAP,20150319,DBSI,CC_NY,,146000000.0,146000000.0,Cancel,,MATURED,MATURE,,,,
20140725,IRSwapFixFlt,F678324NI,IRS_DBSICME1,FCM_CME_CO,20140725,146000000.0,USD,,S,20150319,20150326 23:45:00,7,S_USD_IRSwapFixFlt_SWAP,20150319,DBSI,CC_NY,,146000000.0,146000000.0,Cancel,,MATURED,MATURE,,,,
20130918,IRSwapFixFlt,F678333NI,IRS_DBSICME1,DBAG_CME,20130918,110213667.4,USD,,S,20150319,20150326 23:45:00,9,S_USD_IRSwapFixFlt_SWAP,20130920,DBSI,CC_NY,,110213667.4,110213667.4,Cancel,,MATURED,MATURE,,,,
20130918,IRSwapFixFlt,F678334NI,IRS_DBSICME1,FCM_CME_CO,20130918,110213667.4,USD,,S,20150319,20150326 23:45:00,9,S_USD_IRSwapFixFlt_SWAP,20130920,DBSI,CC_NY,,110213667.4,110213667.4,Cancel,,MATURED,MATURE,,,,
20081208,IRSwapFixFlt,F678345NI,IRS_DBSICME1,DBAG_CME,20081208,275315605.32,USD,,S,20150319,20150326 23:45:01,9,S_USD_IRSwapFixFlt_SWAP,20131210,DBSI,CC_NY,,275315605.32,275315605.32,Cancel,,MATURED,MATURE,,,,
20081208,IRSwapFixFlt,F678346NI,IRS_DBSICME1,FCM_CME_CO,20081208,275315605.32,USD,,S,20150319,20150326 23:45:01,9,S_USD_IRSwapFixFlt_SWAP,20131210,DBSI,CC_NY,,275315605.32,275315605.32,Cancel,,MATURED,MATURE,,,,
20141104,IRSwapFixFlt,F678349NI,IRS_DBSICME1,DBAG_CME,20141104,307170666.67,USD,,S,20150319,20150326 23:45:01,8,S_USD_IRSwapFixFlt_SWAP,20141106,DBSI,CC_NY,,307170666.67,307170666.67,Cancel,,MATURED,MATURE,,,,
20141104,IRSwapFixFlt,F678350NI,IRS_DBSICME1,FCM_CME_CO,20141104,307170666.67,USD,,S,20150319,20150326 23:45:01,8,S_USD_IRSwapFixFlt_SWAP,20141106,DBSI,CC_NY,,307170666.67,307170666.67,Cancel,,MATURED,MATURE,,,,
20141121,IRSwapFixFlt,F678367NI,IRS_DBSICME1,DBAG_CME,20141121,97423111.11,USD,,S,20150319,20150326 23:45:02,9,S_USD_IRSwapFixFlt_SWAP,20141125,DBSI,CC_NY,,97423111.11,97423111.11,Cancel,,MATURED,MATURE,,,,
20141121,IRSwapFixFlt,F678368NI,IRS_DBSICME1,FCM_CME_CO,20141121,97423111.11,USD,,S,20150319,20150326 23:45:02,9,S_USD_IRSwapFixFlt_SWAP,20141125,DBSI,CC_NY,,97423111.11,97423111.11,Cancel,,MATURED,MATURE,,,,
20141121,IRSwapFixFlt,F678369NI,IRS_DBSICME1,DBAG_CME,20141121,78276888.89,USD,,S,20150319,20150326 23:45:02,9,S_USD_IRSwapFixFlt_SWAP,20141125,DBSI,CC_NY,,78276888.89,78276888.89,Cancel,,MATURED,MATURE,,,,
20141121,IRSwapFixFlt,F678370NI,IRS_DBSICME1,FCM_CME_CO,20141121,78276888.89,USD,,S,20150319,20150326 23:45:02,9,S_USD_IRSwapFixFlt_SWAP,20141125,DBSI,CC_NY,,78276888.89,78276888.89,Cancel,,MATURED,MATURE,,,,
20140826,IRSwapFixFlt,F678371NI,IRS_DBSICME1,DBAG_CME,20140826,265000000.0,USD,,S,20150319,20150326 23:45:02,7,S_USD_IRSwapFixFlt_SWAP,20150319,DBSI,CC_NY,,265000000.0,265000000.0,Cancel,,MATURED,MATURE,,,,
20140826,IRSwapFixFlt,F678372NI,IRS_DBSICME1,FCM_CME_CO,20140826,265000000.0,USD,,S,20150319,20150326 23:45:03,7,S_USD_IRSwapFixFlt_SWAP,20150319,DBSI,CC_NY,,265000000.0,265000000.0,Cancel,,MATURED,MATURE,,,,
20141117,IRSwapFixFlt,F678373NI,IRS_DBSICME1,DBAG_CME,20141117,309639008.62,USD,,S,20150319,20150326 23:45:03,9,S_USD_IRSwapFixFlt_SWAP,20141119,DBSI,CC_NY,,309639008.62,309639008.62,Cancel,,MATURED,MATURE,,,,
20141117,IRSwapFixFlt,F678374NI,IRS_DBSICME1,FCM_CME_CO,20141117,309639008.62,USD,,S,20150319,20150326 23:45:03,9,S_USD_IRSwapFixFlt_SWAP,20141119,DBSI,CC_NY,,309639008.62,309639008.62,Cancel,,MATURED,MATURE,,,,
20141117,IRSwapFixFlt,F678375NI,IRS_DBSICME1,DBAG_CME,20141117,219110991.38,USD,,S,20150319,20150326 23:45:04,9,S_USD_IRSwapFixFlt_SWAP,20141119,DBSI,CC_NY,,219110991.38,219110991.38,Cancel,,MATURED,MATURE,,,,
20141117,IRSwapFixFlt,F678376NI,IRS_DBSICME1,FCM_CME_CO,20141117,219110991.38,USD,,S,20150319,20150326 23:45:04,9,S_USD_IRSwapFixFlt_SWAP,20141119,DBSI,CC_NY,,219110991.38,219110991.38,Cancel,,MATURED,MATURE,,,,
20140822,IRSwapFixFlt,F678377NI,IRS_DBSICME1,DBAG_CME,20140822,85257142.86,USD,,S,20150319,20150326 23:45:04,9,S_USD_IRSwapFixFlt_SWAP,20140827,DBSI,CC_NY,,85257142.86,85257142.86,Cancel,,MATURED,MATURE,,,,
20140822,IRSwapFixFlt,F678378NI,IRS_DBSICME1,FCM_CME_CO,20140822,85257142.86,USD,,S,20150319,20150326 23:45:04,9,S_USD_IRSwapFixFlt_SWAP,20140827,DBSI,CC_NY,,85257142.86,85257142.86,Cancel,,MATURED,MATURE,,,,
20150127,IRSwapFixFlt,F678393NI,IRS_DBSICME1,DBAG_CME,20150127,140988375.72,USD,,S,20150319,20150326 23:45:04,8,S_USD_IRSwapFixFlt_SWAP,20150108,DBSI,CC_NY,,140988375.72,140988375.72,Cancel,,MATURED,MATURE,,,,
20150127,IRSwapFixFlt,F678394NI,IRS_DBSICME1,FCM_CME_CO,20150127,140988375.72,USD,,S,20150319,20150326 23:45:05,8,S_USD_IRSwapFixFlt_SWAP,20150108,DBSI,CC_NY,,140988375.72,140988375.72,Cancel,,MATURED,MATURE,,,,
20150127,IRSwapFixFlt,F678395NI,IRS_DBSICME1,DBAG_CME,20150127,77442624.28,USD,,S,20150319,20150326 23:45:05,8,S_USD_IRSwapFixFlt_SWAP,20150108,DBSI,CC_NY,,77442624.28,77442624.28,Cancel,,MATURED,MATURE,,,,
20150127,IRSwapFixFlt,F678396NI,IRS_DBSICME1,FCM_CME_CO,20150127,77442624.28,USD,,S,20150319,20150326 23:45:05,8,S_USD_IRSwapFixFlt_SWAP,20150108,DBSI,CC_NY,,77442624.28,77442624.28,Cancel,,MATURED,MATURE,,,,
20140707,IRSwapFixFlt,F678399NI,IRS_DBSICME1,DBAG_CME,20140707,103735294.12,USD,,S,20150319,20150326 23:45:05,8,S_USD_IRSwapFixFlt_SWAP,20140709,DBSI,CC_NY,,103735294.12,103735294.12,Cancel,,MATURED,MATURE,,,,
20140707,IRSwapFixFlt,F678400NI,IRS_DBSICME1,FCM_CME_CO,20140707,103735294.12,USD,,S,20150319,20150326 23:45:06,8,S_USD_IRSwapFixFlt_SWAP,20140709,DBSI,CC_NY,,103735294.12,103735294.12,Cancel,,MATURED,MATURE,,,,
20140911,IRSwapFixFlt,F678421NI,IRS_DBSICME1,DBAG_CME,20140911,118260000.0,USD,,S,20150319,20150326 23:45:06,7,S_USD_IRSwapFixFlt_SWAP,20150319,DBSI,CC_NY,,118260000.0,118260000.0,Cancel,,MATURED,MATURE,,,,
20140911,IRSwapFixFlt,F678422NI,IRS_DBSICME1,FCM_CME_CO,20140911,118260000.0,USD,,S,20150319,20150326 23:45:06,7,S_USD_IRSwapFixFlt_SWAP,20150319,DBSI,CC_NY,,118260000.0,118260000.0,Cancel,,MATURED,MATURE,,,,
20140711,IRSwapFixFlt,F678431NI,IRS_DBSICME1,DBAG_CME,20140711,413824175.82,USD,,S,20150319,20150326 23:45:06,8,S_USD_IRSwapFixFlt_SWAP,20140715,DBSI,CC_NY,,413824175.82,413824175.82,Cancel,,MATURED,MATURE,,,,
20140711,IRSwapFixFlt,F678432NI,IRS_DBSICME1,FCM_CME_CO,20140711,413824175.82,USD,,S,20150319,20150326 23:45:06,8,S_USD_IRSwapFixFlt_SWAP,20140715,DBSI,CC_NY,,413824175.82,413824175.82,Cancel,,MATURED,MATURE,,,,
20140711,IRSwapFixFlt,F678433NI,IRS_DBSICME1,DBAG_CME,20140711,324575824.18,USD,,S,20150319,20150326 23:45:07,8,S_USD_IRSwapFixFlt_SWAP,20140715,DBSI,CC_NY,,324575824.18,324575824.18,Cancel,,MATURED,MATURE,,,,
20140711,IRSwapFixFlt,F678434NI,IRS_DBSICME1,FCM_CME_CO,20140711,324575824.18,USD,,S,20150319,20150326 23:45:07,8,S_USD_IRSwapFixFlt_SWAP,20140715,DBSI,CC_NY,,324575824.18,324575824.18,Cancel,,MATURED,MATURE,,,,
20141215,IRSwapFixFlt,F678447NI,IRS_DBSICME1,DBAG_CME,20141215,85000000.0,USD,,S,20150319,20150326 23:45:07,7,S_USD_IRSwapFixFlt_SWAP,20150319,DBSI,CC_NY,,85000000.0,85000000.0,Cancel,,MATURED,MATURE,,,,
20141215,IRSwapFixFlt,F678448NI,IRS_DBSICME1,FCM_CME_CO,20141215,85000000.0,USD,,S,20150319,20150326 23:45:07,7,S_USD_IRSwapFixFlt_SWAP,20150319,DBSI,CC_NY,,85000000.0,85000000.0,Cancel,,MATURED,MATURE,,,,
20140911,IRSwapFixFlt,F678451NI,IRS_DBSICME1,DBAG_CME,20140911,77250000.0,USD,,S,20150319,20150326 23:45:08,9,S_USD_IRSwapFixFlt_SWAP,20140915,DBSI,CC_NY,,77250000.0,77250000.0,Cancel,,MATURED,MATURE,,,,
20140911,IRSwapFixFlt,F678452NI,IRS_DBSICME1,FCM_CME_CO,20140911,77250000.0,USD,,S,20150319,20150326 23:45:08,9,S_USD_IRSwapFixFlt_SWAP,20140915,DBSI,CC_NY,,77250000.0,77250000.0,Cancel,,MATURED,MATURE,,,,
20140507,IRSwapFixFlt,F678459NI,IRS_DBSICME1,DBAG_CME,20140507,72955656.93,USD,,S,20150319,20150326 23:45:08,8,S_USD_IRSwapFixFlt_SWAP,20140930,DBSI,CC_NY,,72955656.93,72955656.93,Cancel,,MATURED,MATURE,,,,
20140507,IRSwapFixFlt,F678460NI,IRS_DBSICME1,FCM_CME_CO,20140507,72955656.93,USD,,S,20150319,20150326 23:45:08,8,S_USD_IRSwapFixFlt_SWAP,20140930,DBSI,CC_NY,,72955656.93,72955656.93,Cancel,,MATURED,MATURE,,,,
20140917,IRSwapFixFlt,F678465NI,IRS_DBSICME1,DBAG_CME,20140917,243600000.0,USD,,S,20150319,20150326 23:45:09,9,S_USD_IRSwapFixFlt_SWAP,20140919,DBSI,CC_NY,,243600000.0,243600000.0,Cancel,,MATURED,MATURE,,,,
20140917,IRSwapFixFlt,F678466NI,IRS_DBSICME1,FCM_CME_CO,20140917,243600000.0,USD,,S,20150319,20150326 23:45:09,9,S_USD_IRSwapFixFlt_SWAP,20140919,DBSI,CC_NY,,243600000.0,243600000.0,Cancel,,MATURED,MATURE,,,,
20140819,IRSwapFixFlt,F678483NI,IRS_DBSICME1,DBAG_CME,20140819,253630000.0,USD,,S,20150319,20150326 23:45:09,9,S_USD_IRSwapFixFlt_SWAP,20140821,DBSI,CC_NY,,253630000.0,253630000.0,Cancel,,MATURED,MATURE,,,,
20140819,IRSwapFixFlt,F678484NI,IRS_DBSICME1,FCM_CME_CO,20140819,253630000.0,USD,,S,20150319,20150326 23:45:09,9,S_USD_IRSwapFixFlt_SWAP,20140821,DBSI,CC_NY,,253630000.0,253630000.0,Cancel,,MATURED,MATURE,,,,
20140925,IRSwapFixFlt,F678489NI,IRS_DBSICME1,DBAG_CME,20140925,96280735.4,USD,,S,20150319,20150326 23:45:09,8,S_USD_IRSwapFixFlt_SWAP,20140929,DBSI,CC_NY,,96280735.4,96280735.4,Cancel,,MATURED,MATURE,,,,
20140925,IRSwapFixFlt,F678490NI,IRS_DBSICME1,FCM_CME_CO,20140925,96280735.4,USD,,S,20150319,20150326 23:45:10,8,S_USD_IRSwapFixFlt_SWAP,20140929,DBSI,CC_NY,,96280735.4,96280735.4,Cancel,,MATURED,MATURE,,,,
20141021,IRSwapFixFlt,F678491NI,IRS_DBSICME1,DBAG_CME,20141021,134176854.17,USD,,S,20150319,20150326 23:45:10,8,S_USD_IRSwapFixFlt_SWAP,20141023,DBSI,CC_NY,,134176854.17,134176854.17,Cancel,,MATURED,MATURE,,,,
20141021,IRSwapFixFlt,F678492NI,IRS_DBSICME1,FCM_CME_CO,20141021,134176854.17,USD,,S,20150319,20150326 23:45:10,8,S_USD_IRSwapFixFlt_SWAP,20141023,DBSI,CC_NY,,134176854.17,134176854.17,Cancel,,MATURED,MATURE,,,,
20140430,IRSwapFixFlt,F678523NI,IRS_DBSICME1,DBAG_CME,20140430,359400740.49,USD,,S,20150319,20150326 23:45:10,9,S_USD_IRSwapFixFlt_SWAP,20140703,DBSI,CC_NY,,359400740.49,359400740.49,Cancel,,MATURED,MATURE,,,,
20140430,IRSwapFixFlt,F678524NI,IRS_DBSICME1,FCM_CME_CO,20140430,359400740.49,USD,,S,20150319,20150326 23:45:11,9,S_USD_IRSwapFixFlt_SWAP,20140703,DBSI,CC_NY,,359400740.49,359400740.49,Cancel,,MATURED,MATURE,,,,
20140430,IRSwapFixFlt,F678525NI,IRS_DBSICME1,DBAG_CME,20140430,237599259.51,USD,,S,20150319,20150326 23:45:11,9,S_USD_IRSwapFixFlt_SWAP,20140703,DBSI,CC_NY,,237599259.51,237599259.51,Cancel,,MATURED,MATURE,,,,
20140430,IRSwapFixFlt,F678526NI,IRS_DBSICME1,FCM_CME_CO,20140430,237599259.51,USD,,S,20150319,20150326 23:45:11,9,S_USD_IRSwapFixFlt_SWAP,20140703,DBSI,CC_NY,,237599259.51,237599259.51,Cancel,,MATURED,MATURE,,,,
20140915,IRSwapFixFlt,F678531NI,IRS_DBSICME1,DBAG_CME,20140915,76215037.59,USD,,S,20150319,20150326 23:45:11,8,S_USD_IRSwapFixFlt_SWAP,20141117,DBSI,CC_NY,,76215037.59,76215037.59,Cancel,,MATURED,MATURE,,,,
20140915,IRSwapFixFlt,F678532NI,IRS_DBSICME1,FCM_CME_CO,20140915,76215037.59,USD,,S,20150319,20150326 23:45:12,8,S_USD_IRSwapFixFlt_SWAP,20141117,DBSI,CC_NY,,76215037.59,76215037.59,Cancel,,MATURED,MATURE,,,,
20140915,IRSwapFixFlt,F678533NI,IRS_DBSICME1,DBAG_CME,20140915,118784962.41,USD,,S,20150319,20150326 23:45:12,8,S_USD_IRSwapFixFlt_SWAP,20141117,DBSI,CC_NY,,118784962.41,118784962.41,Cancel,,MATURED,MATURE,,,,
20140915,IRSwapFixFlt,F678534NI,IRS_DBSICME1,FCM_CME_CO,20140915,118784962.41,USD,,S,20150319,20150326 23:45:12,8,S_USD_IRSwapFixFlt_SWAP,20141117,DBSI,CC_NY,,118784962.41,118784962.41,Cancel,,MATURED,MATURE,,,,
20140702,IRSwapFixFlt,F678537NI,IRS_DBSICME1,DBAG_CME,20140702,220306238.33,USD,,S,20150319,20150326 23:45:12,8,S_USD_IRSwapFixFlt_SWAP,20140707,DBSI,CC_NY,,220306238.33,220306238.33,Cancel,,MATURED,MATURE,,,,
20140702,IRSwapFixFlt,F678538NI,IRS_DBSICME1,FCM_CME_CO,20140702,220306238.33,USD,,S,20150319,20150326 23:45:12,8,S_USD_IRSwapFixFlt_SWAP,20140707,DBSI,CC_NY,,220306238.33,220306238.33,Cancel,,MATURED,MATURE,,,,
20140918,IRSwapFixFlt,F678543NI,IRS_DBSICME1,DBAG_CME,20140918,111100000.0,USD,,S,20150319,20150326 23:45:13,7,S_USD_IRSwapFixFlt_SWAP,20150319,DBSI,CC_NY,,111100000.0,111100000.0,Cancel,,MATURED,MATURE,,,,
20140918,IRSwapFixFlt,F678544NI,IRS_DBSICME1,FCM_CME_CO,20140918,111100000.0,USD,,S,20150319,20150326 23:45:13,7,S_USD_IRSwapFixFlt_SWAP,20150319,DBSI,CC_NY,,111100000.0,111100000.0,Cancel,,MATURED,MATURE,,,,
20140902,IRSwapFixFlt,F678559NI,IRS_DBSICME1,DBAG_CME,20140902,93200000.0,USD,,S,20150319,20150326 23:45:13,9,S_USD_IRSwapFixFlt_SWAP,20140904,DBSI,CC_NY,,93200000.0,93200000.0,Cancel,,MATURED,MATURE,,,,
20140902,IRSwapFixFlt,F678560NI,IRS_DBSICME1,FCM_CME_CO,20140902,93200000.0,USD,,S,20150319,20150326 23:45:13,9,S_USD_IRSwapFixFlt_SWAP,20140904,DBSI,CC_NY,,93200000.0,93200000.0,Cancel,,MATURED,MATURE,,,,
20141029,IRSwapFixFlt,F678563NI,IRS_DBSICME1,DBAG_CME,20141029,78179310.34,USD,,S,20150319,20150326 23:45:13,9,S_USD_IRSwapFixFlt_SWAP,20130918,DBSI,CC_NY,,78179310.34,78179310.34,Cancel,,MATURED,MATURE,,,,
20141029,IRSwapFixFlt,F678564NI,IRS_DBSICME1,FCM_CME_CO,20141029,78179310.34,USD,,S,20150319,20150326 23:45:14,9,S_USD_IRSwapFixFlt_SWAP,20130918,DBSI,CC_NY,,78179310.34,78179310.34,Cancel,,MATURED,MATURE,,,,
20141107,IRSwapFixFlt,F678571NI,IRS_DBSICME1,DBAG_CME,20141107,113587710.84,USD,,S,20150319,20150326 23:45:14,8,S_USD_IRSwapFixFlt_SWAP,20141112,DBSI,CC_NY,,113587710.84,113587710.84,Cancel,,MATURED,MATURE,,,,
20141107,IRSwapFixFlt,F678572NI,IRS_DBSICME1,FCM_CME_CO,20141107,113587710.84,USD,,S,20150319,20150326 23:45:14,8,S_USD_IRSwapFixFlt_SWAP,20141112,DBSI,CC_NY,,113587710.84,113587710.84,Cancel,,MATURED,MATURE,,,,
20140821,IRSwapFixFlt,F678591NI,IRS_DBSICME1,DBAG_CME,20140821,320445859.87,USD,,S,20150319,20150326 23:45:14,8,S_USD_IRSwapFixFlt_SWAP,20150317,DBSI,CC_NY,,320445859.87,320445859.87,Cancel,,MATURED,MATURE,,,,
20140821,IRSwapFixFlt,F678592NI,IRS_DBSICME1,FCM_CME_CO,20140821,320445859.87,USD,,S,20150319,20150326 23:45:15,8,S_USD_IRSwapFixFlt_SWAP,20150317,DBSI,CC_NY,,320445859.87,320445859.87,Cancel,,MATURED,MATURE,,,,
20140610,IRSwapFixFlt,F678603NI,IRS_DBSICME1,DBAG_CME,20140610,115722032.64,USD,,S,20150319,20150326 23:45:15,9,S_USD_IRSwapFixFlt_SWAP,20141212,DBSI,CC_NY,,115722032.64,115722032.64,Cancel,,MATURED,MATURE,,,,
20140610,IRSwapFixFlt,F678604NI,IRS_DBSICME1,FCM_CME_CO,20140610,115722032.64,USD,,S,20150319,20150326 23:45:15,9,S_USD_IRSwapFixFlt_SWAP,20141212,DBSI,CC_NY,,115722032.64,115722032.64,Cancel,,MATURED,MATURE,,,,
20140610,IRSwapFixFlt,F678605NI,IRS_DBSICME1,DBAG_CME,20140610,127727967.36,USD,,S,20150319,20150326 23:45:15,9,S_USD_IRSwapFixFlt_SWAP,20141212,DBSI,CC_NY,,127727967.36,127727967.36,Cancel,,MATURED,MATURE,,,,
20140610,IRSwapFixFlt,F678606NI,IRS_DBSICME1,FCM_CME_CO,20140610,127727967.36,USD,,S,20150319,20150326 23:45:15,9,S_USD_IRSwapFixFlt_SWAP,20141212,DBSI,CC_NY,,127727967.36,127727967.36,Cancel,,MATURED,MATURE,,,,
20141031,IRSwapFixFlt,F678627NI,IRS_DBSICME1,DBAG_CME,20141031,74746250.0,USD,,S,20150319,20150326 23:45:16,8,S_USD_IRSwapFixFlt_SWAP,20141104,DBSI,CC_NY,,74746250.0,74746250.0,Cancel,,MATURED,MATURE,,,,
20141031,IRSwapFixFlt,F678628NI,IRS_DBSICME1,FCM_CME_CO,20141031,74746250.0,USD,,S,20150319,20150326 23:45:16,8,S_USD_IRSwapFixFlt_SWAP,20141104,DBSI,CC_NY,,74746250.0,74746250.0,Cancel,,MATURED,MATURE,,,,
20140905,IRSwapFixFlt,F678631NI,IRS_DBSICME1,DBAG_CME,20140905,85800000.0,USD,,S,20150319,20150326 23:45:16,7,S_USD_IRSwapFixFlt_SWAP,20150319,DBSI,CC_NY,,85800000.0,85800000.0,Cancel,,MATURED,MATURE,,,,
20140905,IRSwapFixFlt,F678632NI,IRS_DBSICME1,FCM_CME_CO,20140905,85800000.0,USD,,S,20150319,20150326 23:45:16,7,S_USD_IRSwapFixFlt_SWAP,20150319,DBSI,CC_NY,,85800000.0,85800000.0,Cancel,,MATURED,MATURE,,,,
20140902,IRSwapFixFlt,F678641NI,IRS_DBSICME1,DBAG_CME,20140902,397800000.0,USD,,S,20150319,20150326 23:45:17,9,S_USD_IRSwapFixFlt_SWAP,20140904,DBSI,CC_NY,,397800000.0,397800000.0,Cancel,,MATURED,MATURE,,,,
20140902,IRSwapFixFlt,F678642NI,IRS_DBSICME1,FCM_CME_CO,20140902,397800000.0,USD,,S,20150319,20150326 23:45:17,9,S_USD_IRSwapFixFlt_SWAP,20140904,DBSI,CC_NY,,397800000.0,397800000.0,Cancel,,MATURED,MATURE,,,,
20141017,IRSwapFixFlt,F678653NI,IRS_DBSICME1,DBAG_CME,20141017,256000000.0,USD,,S,20150319,20150326 23:45:17,7,S_USD_IRSwapFixFlt_SWAP,20150319,DBSI,CC_NY,,256000000.0,256000000.0,Cancel,,MATURED,MATURE,,,,
20141017,IRSwapFixFlt,F678654NI,IRS_DBSICME1,FCM_CME_CO,20141017,256000000.0,USD,,S,20150319,20150326 23:45:18,7,S_USD_IRSwapFixFlt_SWAP,20150319,DBSI,CC_NY,,256000000.0,256000000.0,Cancel,,MATURED,MATURE,,,,
20140912,IRSwapFixFlt,F678659NI,IRS_DBSICME1,DBAG_CME,20140912,418144441.03,USD,,S,20150319,20150326 23:45:18,9,S_USD_IRSwapFixFlt_SWAP,20140916,DBSI,CC_NY,,418144441.03,418144441.03,Cancel,,MATURED,MATURE,,,,
20140912,IRSwapFixFlt,F678660NI,IRS_DBSICME1,FCM_CME_CO,20140912,418144441.03,USD,,S,20150319,20150326 23:45:18,9,S_USD_IRSwapFixFlt_SWAP,20140916,DBSI,CC_NY,,418144441.03,418144441.03,Cancel,,MATURED,MATURE,,,,
20130628,IRSwapFixFlt,F678669NI,IRS_DBSICME1,DBAG_CME,20130628,138983870.97,USD,,S,20150319,20150326 23:45:18,8,S_USD_IRSwapFixFlt_SWAP,20130702,DBSI,CC_NY,,138983870.97,138983870.97,Cancel,,MATURED,MATURE,,,,
20130628,IRSwapFixFlt,F678670NI,IRS_DBSICME1,FCM_CME_CO,20130628,138983870.97,USD,,S,20150319,20150326 23:45:19,8,S_USD_IRSwapFixFlt_SWAP,20130702,DBSI,CC_NY,,138983870.97,138983870.97,Cancel,,MATURED,MATURE,,,,
20141023,IRSwapFixFlt,F678679NI,IRS_DBSICME1,DBAG_CME,20141023,233257159.71,USD,,S,20150319,20150326 23:45:19,8,S_USD_IRSwapFixFlt_SWAP,20141027,DBSI,CC_NY,,233257159.71,233257159.71,Cancel,,MATURED,MATURE,,,,
20141023,IRSwapFixFlt,F678680NI,IRS_DBSICME1,FCM_CME_CO,20141023,233257159.71,USD,,S,20150319,20150326 23:45:19,8,S_USD_IRSwapFixFlt_SWAP,20141027,DBSI,CC_NY,,233257159.71,233257159.71,Cancel,,MATURED,MATURE,,,,
20141023,IRSwapFixFlt,F678681NI,IRS_DBSICME1,DBAG_CME,20141023,225593840.29,USD,,S,20150319,20150326 23:45:19,8,S_USD_IRSwapFixFlt_SWAP,20141027,DBSI,CC_NY,,225593840.29,225593840.29,Cancel,,MATURED,MATURE,,,,
20141023,IRSwapFixFlt,F678682NI,IRS_DBSICME1,FCM_CME_CO,20141023,225593840.29,USD,,S,20150319,20150326 23:45:19,8,S_USD_IRSwapFixFlt_SWAP,20141027,DBSI,CC_NY,,225593840.29,225593840.29,Cancel,,MATURED,MATURE,,,,
20141124,IRSwapFixFlt,F678685NI,IRS_DBSICME1,DBAG_CME,20141124,300989580.32,USD,,S,20150319,20150326 23:45:20,9,S_USD_IRSwapFixFlt_SWAP,20141126,DBSI,CC_NY,,300989580.32,300989580.32,Cancel,,MATURED,MATURE,,,,
20141124,IRSwapFixFlt,F678686NI,IRS_DBSICME1,FCM_CME_CO,20141124,300989580.32,USD,,S,20150319,20150326 23:45:20,9,S_USD_IRSwapFixFlt_SWAP,20141126,DBSI,CC_NY,,300989580.32,300989580.32,Cancel,,MATURED,MATURE,,,,
20141001,IRSwapFixFlt,F678687NI,IRS_DBSICME1,DBAG_CME,20141001,117301886.08,USD,,S,20150319,20150326 23:45:20,8,S_USD_IRSwapFixFlt_SWAP,20141003,DBSI,CC_NY,,117301886.08,117301886.08,Cancel,,MATURED,MATURE,,,,
